,week,weekday,hour,minute,CellID,smsin,smsout,callin,callout,internet,idx,relativeHumidity,precipitation,temperature,windSpeed
28355,49,1,18,30,6561,34.27230319223793,16.54658043813547,31.563508298903066,27.166315431965018,304.24190448428874,49647.0,54.5,,7.15,1.0
28361,49,1,18,40,6561,28.13350118498587,15.935145569965306,21.891765903881783,28.165658047343182,329.9344239365118,49648.0,55.0,,7.133333333333333,0.9888888888888889
28367,49,1,18,50,6561,17.969259175536305,10.887474619452634,16.94518095641923,24.20465445480857,304.51120080324034,49649.0,55.5,,7.116666666666666,0.9777777777777779
28373,49,1,19,0,6561,27.520973518459858,11.534606945911039,29.212120304946197,21.878175897227454,455.5517147534046,49650.0,56.0,,7.1,0.9666666666666667
28379,49,1,19,10,6561,23.781568143186973,10.697064699993472,25.54388438094044,25.70690676511537,302.0548263934091,49651.0,56.333333333333336,,6.966666666666667,0.9388888888888889
28385,49,1,19,20,6561,20.1619223839202,7.377991119446023,19.064908195574038,15.132466156191883,290.1598316206112,49652.0,56.666666666666664,,6.833333333333333,0.9111111111111112
28391,49,1,19,30,6561,27.824426920882985,13.778022899627507,19.27533404834191,25.30439907790568,252.1621688857904,49653.0,57.0,,6.699999999999999,0.8833333333333334
28397,49,1,19,40,6561,20.06134230407524,9.383263117937236,14.19943628863516,14.361416063014305,230.40228779327904,49654.0,57.333333333333336,,6.566666666666666,0.8555555555555556
28403,49,1,19,50,6561,13.29857619618486,5.527013439261669,7.995868281398352,12.494468578514054,233.028986708308,49655.0,57.666666666666664,,6.433333333333334,0.827777777777778
28409,49,1,20,0,6561,24.009247620905363,14.051876645470188,7.209353383069573,15.499266641518199,257.2437850354213,49656.0,58.0,,6.3,0.8000000000000002
28415,49,1,20,10,6561,20.185282084490296,21.238664121645893,9.312048658005725,12.9040747931463,206.68709974554832,49657.0,58.5,,6.15,0.7777777777777779
28421,49,1,20,20,6561,20.56155449351872,9.474884015615356,11.515894379035835,7.3915325348958705,311.3399141393376,49658.0,59.0,,6.0,0.7555555555555556
28427,49,1,20,30,6561,14.201756397441757,10.527763512198863,8.066415187888353,7.931971190666093,213.2196185116122,49659.0,59.5,,5.85,0.7333333333333334
28433,49,1,20,40,6561,22.012412372474138,22.753177423126715,10.109786975621748,14.797538839537037,230.03466229352298,49660.0,60.0,,5.7,0.7111111111111111
28439,49,1,20,50,6561,26.397420424731997,14.478697806783412,3.413094745038273,12.756120076847642,241.45414344530204,49661.0,60.5,,5.550000000000001,0.6888888888888889
28445,49,1,21,0,6561,19.76360601669033,14.73859657485316,7.569047120085127,7.636521620670383,270.0176481209961,49662.0,61.0,,5.4,0.6666666666666666
28451,49,1,21,10,6561,26.87052912363525,19.49067129900785,9.774590814009997,7.0389507092452375,274.5528485324361,49663.0,61.666666666666664,,5.266666666666667,0.6277777777777778
28457,49,1,21,20,6561,11.56491400213192,5.886707176277225,3.2414147626925294,3.8603264461214586,291.9499508156853,49664.0,62.333333333333336,,5.133333333333334,0.5888888888888889
28463,49,1,21,30,6561,10.403836591133377,3.605866088810353,8.891693326877476,9.617115698532265,309.70832149408784,49665.0,63.0,,5.0,0.55
28469,49,1,21,40,6561,6.566297824057061,6.847280851502882,3.2414147626925294,5.715878732945755,411.8129983845109,49666.0,63.666666666666664,,4.866666666666666,0.5111111111111111
28475,49,1,21,50,6561,19.36084485353738,5.344127407866896,4.754453518705824,3.861858806792108,324.46347977958106,49667.0,64.33333333333333,,4.733333333333333,0.4722222222222222
28481,49,1,22,0,6561,13.913545965314622,7.552713347761059,2.4525210698126156,5.021195353183585,220.81292240943569,49668.0,65.0,,4.6,0.43333333333333335
28487,49,1,22,10,6561,4.740235862140578,2.6242010521583587,5.26711467119192,1.7507446766269814,296.97444233630426,49669.0,65.5,,4.433333333333333,0.43333333333333335
28493,49,1,22,20,6561,11.117454771598153,6.6592670968330685,3.07211357489792,3.689753054939228,288.50851211286067,49670.0,66.0,,4.266666666666667,0.43333333333333335
28499,49,1,22,30,6561,7.364018771434871,5.162562113143847,2.179708011611128,4.753790067287663,261.3621207274185,49671.0,66.5,,4.1,0.43333333333333335
28505,49,1,22,40,6561,12.210120826244982,4.974548358474033,2.814593601379305,3.517647303086348,273.8277992202192,49672.0,67.0,,3.933333333333333,0.43333333333333335
28511,49,1,22,50,6561,11.447440051901847,8.784761974278268,2.814593601379305,3.8801456041601736,215.8121549662603,49673.0,67.5,,3.7666666666666666,0.43333333333333335
28517,49,1,23,0,6561,10.383640721464436,2.6242010521583587,2.4525210698126156,6.275656077798852,197.6348861319588,49674.0,68.0,,3.6,0.43333333333333335
28523,49,1,23,10,6561,7.547955758658793,4.287828429091058,1.9398599173265183,4.287828429091058,221.70874745491486,49675.0,68.33333333333333,,3.466666666666667,0.4277777777777778
28529,49,1,23,20,6561,7.190640816194368,2.5383610609854874,0.0,1.6640531464398371,212.3779688597957,49676.0,68.66666666666667,,3.3333333333333335,0.4222222222222223
28535,49,1,23,30,6561,3.8358288707176538,2.0256999084993903,1.3226462067923477,0.08669153018714441,179.4010543521173,49677.0,69.0,,3.2,0.41666666666666674
28541,49,1,23,40,6561,5.095434688846176,1.6636273769327008,1.150966224446604,0.0004257695071363663,173.78930533297753,49678.0,69.33333333333333,,3.0666666666666664,0.41111111111111115
28547,49,1,23,50,6561,3.5176473030863478,0.0,3.42298005741558,0.8751594535599225,206.69523907633962,49679.0,69.66666666666667,,2.933333333333333,0.4055555555555556
28553,49,2,0,0,6561,2.380003243447596,2.728753610206433,7.46211576748592,1.9398599173265183,194.739842941474,49680.0,70.0,,2.8,0.4000000000000001
28559,49,2,0,10,6561,1.9398599173265183,0.0,0.7888936928799145,1.1513919939537405,165.49701739884262,49681.0,70.33333333333333,,2.75,0.41111111111111115
28565,49,2,0,20,6561,2.4746704891183633,0.17167998234574336,0.0,1.4183715103425265,148.61828304506471,49682.0,70.66666666666667,,2.6999999999999997,0.4222222222222223
28571,49,2,0,30,6561,0.5249252594145373,0.0,0.9605736752256578,0.0,133.8061105859671,49683.0,71.0,,2.65,0.43333333333333335
28577,49,2,0,40,6561,0.0,0.0,0.0,0.08583999117287168,166.15550958314586,49684.0,71.33333333333333,,2.6,0.4444444444444444
28583,49,2,0,50,6561,0.0,0.0,0.08583999117287168,0.0,139.76597715890065,49685.0,71.66666666666667,,2.55,0.45555555555555555
28589,49,2,1,0,6561,0.4390852682416656,0.08583999117287168,0.0,0.0,132.52564710202745,49686.0,72.0,,2.5,0.4666666666666666
28595,49,2,1,10,6561,0.0,0.8747336840527862,0.2674052858959223,0.0,147.3947989942531,49687.0,72.0,,2.4333333333333336,0.4722222222222222
28601,49,2,1,20,6561,0.2674052858959223,0.0,0.0,2.301932448893208,126.48322358155576,49688.0,72.0,,2.3666666666666667,0.47777777777777775
28607,49,2,1,30,6561,0.0,0.0,0.0,0.0,133.82720194739343,49689.0,72.0,,2.3,0.4833333333333333
28613,49,2,1,40,6561,0.08583999117287168,0.0,0.0,0.08583999117287168,150.82554824828713,49690.0,72.0,,2.2333333333333334,0.4888888888888889
28619,49,2,1,50,6561,1.150966224446604,0.0,0.7888936928799145,0.0,124.72492895895228,49691.0,72.0,,2.166666666666667,0.49444444444444446
28625,49,2,2,0,6561,0.4455275620238277,0.5150399470372301,1.1421389699487086,0.08583999117287168,117.32518302666178,49692.0,72.0,,2.1,0.5
28631,49,2,2,10,6561,0.0,0.5150399470372301,1.150966224446604,0.0,147.20096959260158,49693.0,72.33333333333333,,2.1,0.5333333333333333
28637,49,2,2,20,6561,0.0,0.7888936928799145,0.0,0.0,115.6353365650277,49694.0,72.66666666666667,,2.1,0.5666666666666667
28643,49,2,2,30,6561,2.3666810786397443,0.0,0.0,0.0,121.63172402262803,49695.0,73.0,,2.1,0.5999999999999999
28649,49,2,2,40,6561,0.8828974871325208,0.0,0.0,1.150966224446604,139.37530674808144,49696.0,73.33333333333333,,2.1,0.6333333333333332
28655,49,2,2,50,6561,0.0,0.0,0.0,0.0,106.63285854553236,49697.0,73.66666666666667,,2.1,0.6666666666666665
28661,49,2,3,0,6561,0.0,0.0,0.0,0.0,112.3366796904148,49698.0,74.0,,2.1,0.6999999999999998
28667,49,2,3,10,6561,0.3614090801485286,0.0,0.0,0.09400379425260637,140.333501628756,49699.0,74.0,,2.0,0.7333333333333332
28673,49,2,3,20,6561,2.481776234318686,0.0,0.08583999117287168,0.0,111.11107952384435,49700.0,74.0,,1.9000000000000001,0.7666666666666666
28679,49,2,3,30,6561,0.17167998234574336,0.0,0.0,0.7888936928799145,114.83047923399648,49701.0,74.0,,1.8,0.7999999999999999
28685,49,2,3,40,6561,4.241792366219727,0.0,0.0,0.0,135.38718101536168,49702.0,74.0,,1.7,0.8333333333333333
28691,49,2,3,50,6561,0.0,0.0,0.0,0.0,128.97940191968857,49703.0,74.0,,1.6,0.8666666666666667
28697,49,2,4,0,6561,0.0,0.0,0.0,0.0,130.7972710953482,49704.0,74.0,,1.5,0.9
28703,49,2,4,10,6561,0.08583999117287168,0.0,0.0,0.7888936928799145,135.15222694873694,49705.0,74.33333333333333,,1.3833333333333333,0.8777777777777778
28709,49,2,4,20,6561,0.0,0.7888936928799145,0.7888936928799145,0.0,127.47112075277755,49706.0,74.66666666666667,,1.2666666666666666,0.8555555555555555
28715,49,2,4,30,6561,0.4390852682416656,0.0,0.7888936928799145,1.0562989787758368,139.47895505704594,49707.0,75.0,,1.15,0.8333333333333333
28721,49,2,4,40,6561,3.944468464399572,0.0,3.155574771519658,0.0,123.4319850427072,49708.0,75.33333333333333,,1.0333333333333334,0.8111111111111111
28727,49,2,4,50,6561,0.0,0.0,1.9398599173265183,1.1513919939537405,128.66574424554435,49709.0,75.66666666666667,,0.9166666666666667,0.7888888888888889
28733,49,2,5,0,6561,2.728753610206433,1.150966224446604,1.150966224446604,0.7893194623870509,140.7977479238196,49710.0,76.0,,0.8,0.7666666666666666
28739,49,2,5,10,6561,0.0,0.08583999117287168,0.0,0.0,136.79714175879442,49711.0,76.5,,0.7666666666666667,0.75
28745,49,2,5,20,6561,1.931032662828623,0.0,0.08583999117287168,0.0004257695071363663,138.3871932514827,49712.0,77.0,,0.7333333333333334,0.7333333333333333
28751,49,2,5,30,6561,2.38777244006608,0.08583999117287168,2.0256999084993903,0.7888936928799145,150.86297338203755,49713.0,77.5,,0.7,0.7166666666666666
28757,49,2,5,40,6561,5.091061438017208,1.3226462067923477,2.188535266109023,2.274375257281895,148.6353047410954,49714.0,78.0,,0.6666666666666666,0.7
28763,49,2,5,50,6561,3.1555747715196585,1.9398599173265183,5.267114671191919,2.6242010521583587,139.91143805654502,49715.0,78.5,,0.6333333333333333,0.6833333333333333
28769,49,2,6,0,6561,5.4568437689947045,3.3272547538654016,2.3666810786397443,2.378945185568184,173.2986397910014,49716.0,79.0,,0.6,0.6666666666666666
28775,49,2,6,10,6561,8.023796543068103,4.81920214845236,3.0908261417731238,6.340830477052523,182.2925068813758,49717.0,79.33333333333333,,0.5499999999999999,0.6833333333333333
28781,49,2,6,20,6561,12.262188861474959,10.565206016187485,3.5299114100147886,2.188552636347238,168.1051010040539,49718.0,79.66666666666667,,0.5,0.7
28787,49,2,6,30,6561,8.101472731161241,7.3575632094378465,4.126691044376185,7.293666118705584,199.77507026429885,49719.0,80.0,,0.44999999999999996,0.7166666666666666
28793,49,2,6,40,6561,13.6824018853201,9.060994514672084,9.232674497017829,9.770272262629726,200.45793685366317,49720.0,80.33333333333333,,0.4,0.7333333333333333
28799,49,2,6,50,6561,18.207165569098887,14.729985645732233,15.202842869916791,11.34824773598567,256.75511939649726,49721.0,80.66666666666667,,0.35,0.75
28805,49,2,7,0,6561,31.040407182752922,15.755307950704427,17.336532188894804,19.171822177935034,283.99546987805263,49722.0,81.0,,0.3,0.7666666666666666
28811,49,2,7,10,6561,41.69578512543592,6.654509507730802,16.51428302766011,22.23641298360652,278.9856750181681,49723.0,81.0,,0.3333333333333333,0.7944444444444444
28817,49,2,7,20,6561,56.63062204580653,15.328486789391205,14.137716636643061,18.576063738915,293.7496327820544,49724.0,81.0,,0.36666666666666664,0.8222222222222222
28823,49,2,7,30,6561,52.52131256344588,20.976386559025016,19.65997248680246,22.43664987564705,312.96898173149407,49725.0,81.0,,0.4,0.8500000000000001
28829,49,2,7,40,6561,37.47589317680979,13.731986836756173,16.24859308489716,26.55818462243636,288.4680377755048,49726.0,81.0,,0.43333333333333335,0.8777777777777779
28835,49,2,7,50,6561,40.27096515514664,9.309687233692808,24.64871662071488,20.345559305433703,302.95255122927006,49727.0,81.0,,0.4666666666666667,0.9055555555555557
28841,49,2,8,0,6561,53.76376783245078,10.745713253031123,23.748804539601913,23.46477210621615,311.10074918668425,49728.0,81.0,,0.5,0.9333333333333335
28847,49,2,8,10,6561,37.611060478535435,14.926610329522974,26.96372016856253,36.33469776511691,276.803779761305,49729.0,80.66666666666667,,0.5666666666666667,0.9944444444444445
28853,49,2,8,20,6561,30.5693409488188,16.632420429308347,33.15962484915046,43.038901618660354,341.2674235268267,49730.0,80.33333333333333,,0.6333333333333333,1.0555555555555556
28859,49,2,8,30,6561,35.68755170377121,11.387871665010293,27.940250379889232,28.28549752390953,430.4472408360792,49731.0,80.0,,0.7,1.1166666666666667
28865,49,2,8,40,6561,24.549053579438013,12.731609233228975,25.20029072063377,36.156579591012346,312.79001276377153,49732.0,79.66666666666667,,0.7666666666666666,1.1777777777777776
28871,49,2,8,50,6561,29.217502551256825,9.487815675985312,31.32299675320029,27.76372735469869,340.87734953322007,49733.0,79.33333333333333,,0.8333333333333333,1.2388888888888887
28877,49,2,9,0,6561,36.02074220503151,16.337475322039325,32.01682859394819,35.44985534125958,484.05889303478654,49734.0,79.0,,0.9,1.2999999999999998
28883,49,2,9,10,6561,38.35151371344881,15.527490267733073,33.363966209979736,35.05058626642387,406.01068563711607,49735.0,78.5,,1.0833333333333335,1.2888888888888888
28889,49,2,9,20,6561,28.07805663834584,18.05724039959764,31.877576294470806,33.00247737558085,448.5632516523197,49736.0,78.0,,1.2666666666666666,1.2777777777777777
28895,49,2,9,30,6561,42.65294138261049,9.487815675985312,24.57793601860969,39.80330256086989,465.2502014462977,49737.0,77.5,,1.4500000000000002,1.2666666666666666
28901,49,2,9,40,6561,37.87634964867254,15.905896571623835,27.613881472775372,31.855641614918408,425.25994114133766,49738.0,77.0,,1.6333333333333333,1.2555555555555555
28907,49,2,9,50,6561,41.04322314554509,6.844902056951749,29.76286387643625,35.317117595740655,359.45588965285094,49739.0,76.5,,1.8166666666666669,1.2444444444444445
28913,49,2,10,0,6561,33.3692503332122,17.952687841549565,28.38685953619528,33.17139012307881,287.87260499864396,49740.0,76.0,,2.0,1.2333333333333334
28919,49,2,10,10,6561,35.318312703377536,11.727378289683118,25.15702805877482,24.76175334805265,324.67854415313184,49741.0,74.5,,2.3,1.2277777777777779
28925,49,2,10,20,6561,29.677935166532173,14.692560511981828,35.2395134195273,26.953204747681713,268.16443928889186,49742.0,73.0,,2.6,1.2222222222222223
28931,49,2,10,30,6561,46.361328768573415,21.70291041670953,29.92638005570226,32.264732562198,341.9177588656862,49743.0,71.5,,2.9,1.2166666666666668
28937,49,2,10,40,6561,39.9205300837079,12.388249268537487,32.02735382134085,42.404937706134355,292.560183365978,49744.0,70.0,,3.2,1.211111111111111
28943,49,2,10,50,6561,28.909736164476094,10.257996801990023,31.095395395605912,32.22116989685709,279.2877374835764,49745.0,68.5,,3.5,1.2055555555555555
28949,49,2,11,0,6561,39.661403567187726,16.270347897741658,28.06115408049959,34.000279818152215,265.6999388164841,49746.0,67.0,,3.8,1.2
28955,49,2,11,10,6561,39.740005476626045,8.081708272571225,24.190261500344448,28.520605341409716,282.8578026908763,49747.0,65.83333333333333,,4.133333333333333,1.1944444444444444
28961,49,2,11,20,6561,32.98628633124359,9.554943100282976,36.61014472793914,39.56234887853217,354.4573079440658,49748.0,64.66666666666667,,4.466666666666667,1.1888888888888889
28967,49,2,11,30,6561,39.672562134565844,15.395614213688871,38.435967547466134,28.6769957468508,289.484181710585,49749.0,63.5,,4.8,1.1833333333333333
28973,49,2,11,40,6561,45.421887361415116,5.608095841332274,36.275612017745544,30.16527278388143,297.27158644617845,49750.0,62.333333333333336,,5.133333333333333,1.1777777777777778
28979,49,2,11,50,6561,30.385069737708456,9.589983273317651,24.279538343947863,31.923657907440823,351.7418184929747,49751.0,61.166666666666664,,5.466666666666667,1.1722222222222223
28985,49,2,12,0,6561,27.43821667989731,7.443403200610717,26.218322833156748,24.56453011325564,307.29365101048376,49752.0,60.0,,5.8,1.1666666666666667
28991,49,2,12,10,6561,38.282831883123386,3.157953566070792,29.251924233247728,21.09973218837848,305.7061321211424,49753.0,58.833333333333336,,6.066666666666666,1.2722222222222224
28997,49,2,12,20,6561,20.72785023996171,9.060994514672084,24.685908058850107,17.719847306945887,267.63396571659075,49754.0,57.666666666666664,,6.333333333333333,1.3777777777777778
29003,49,2,12,30,6561,34.2058760239761,15.215106976845233,23.634750071564174,20.849842509331857,277.20800272199534,49755.0,56.5,,6.6,1.4833333333333334
29009,49,2,12,40,6561,38.82199010520014,12.902625764156554,26.843717717008875,16.50412987343633,287.19005319878664,49756.0,55.333333333333336,,6.866666666666667,1.588888888888889
29015,49,2,12,50,6561,34.794727997620356,11.270621142207446,24.020960312549835,22.50035317929103,271.79182649493146,49757.0,54.166666666666664,,7.133333333333334,1.6944444444444446
29021,49,2,13,0,6561,43.78210365726572,5.591762069008205,32.34898250959065,28.3360162319864,288.2297209859697,49758.0,53.0,,7.4,1.8
29027,49,2,13,10,6561,34.24806735974078,5.181274680019048,28.651467884676013,27.969651206951536,303.2819690688025,49759.0,52.0,,7.633333333333334,1.8
29033,49,2,13,20,6561,25.341384533613766,8.87060196545114,31.18917166040793,29.162110050675416,279.57431983262694,49760.0,51.0,,7.866666666666667,1.8
