,week,weekday,hour,minute,CellID,smsin,smsout,callin,callout,internet,idx,relativeHumidity,precipitation,temperature,windSpeed
28509,49,1,22,50,6372,23.745844285960427,6.28905001889374,3.2112109667695266,4.107020629492832,492.3857453561108,49673.0,89.66666666666667,0.0,0.7166666666666667,0.3666666666666667
28515,49,1,23,0,6372,12.597272655404332,7.195851213897213,6.748850462638066,9.877856319960925,477.10665844679113,49674.0,90.0,0.0,0.7,0.4
28521,49,1,23,10,6372,9.978227327118786,4.188162641741142,7.71534154709837,1.9806233750286293,448.8094839682364,49675.0,89.66666666666667,0.0,0.5833333333333333,0.3666666666666667
28527,49,1,23,20,6372,7.719080373248204,3.730168417693576,4.862584953091287,2.5230723028379787,478.6860697189048,49676.0,89.33333333333333,0.0,0.4666666666666667,0.33333333333333337
28533,49,1,23,30,6372,14.020471222847414,9.110863767853594,1.827913777324761,5.42494622513391,469.42769035029534,49677.0,89.0,0.0,0.35,0.30000000000000004
28539,49,1,23,40,6372,6.535829163461139,7.354960950602745,3.544748865108962,3.5311047878028363,413.20691828883565,49678.0,88.66666666666667,0.0,0.23333333333333334,0.2666666666666667
28545,49,1,23,50,6372,7.650629950854226,0.6179006168129041,5.431657866679415,7.348249309057244,451.1348796260685,49679.0,88.33333333333333,0.0,0.1166666666666667,0.23333333333333336
28551,49,2,0,0,6372,6.490742375822422,2.90486324322747,6.044167908127607,8.816410831364287,397.07011116846564,49680.0,88.0,0.0,0.0,0.2
28557,49,2,0,10,6372,2.73264231149292,2.1256456598096816,3.236385410174971,4.907825490284288,415.120625129534,49681.0,88.0,0.0,-0.15,0.23333333333333334
28563,49,2,0,20,6372,6.323140051236368,0.0,1.8143592076773891,5.1025198631110635,393.7697600057589,49682.0,88.0,0.0,-0.3,0.26666666666666666
28569,49,2,0,30,6372,8.493261248260884,5.498616967802448,4.663860039614379,4.194535566872814,382.82847054226767,49683.0,88.0,0.0,-0.44999999999999996,0.30000000000000004
28575,49,2,0,40,6372,2.5580372163792178,2.0366478733148754,0.5907914775181603,5.066225411232911,413.6697202244089,49684.0,88.0,0.0,-0.6,0.33333333333333337
28581,49,2,0,50,6372,6.943988210083197,0.0,6.666645353191397,4.113844962622608,375.3934138273728,49685.0,88.0,0.0,-0.75,0.3666666666666667
28587,49,2,1,0,6372,2.1216248977614245,0.0,2.4471354603184583,5.991884325427419,299.57100813025244,49686.0,88.0,0.0,-0.9,0.4
28593,49,2,1,10,6372,0.7461039509785903,2.248643824246578,1.2235677301592291,0.02710913929474384,281.05499419008487,49687.0,88.16666666666667,0.0,-0.9666666666666667,0.43333333333333335
28599,49,2,1,20,6372,0.9540413909089008,1.460555098145079,1.8143592076773891,0.5102778067477547,287.89270728463555,49688.0,88.33333333333333,0.0,-1.0333333333333334,0.4666666666666667
28605,49,2,1,30,6372,4.055026671856717,0.0908124783476852,3.6287184153547782,0.01355456964737192,291.00465967242087,49689.0,88.5,0.0,-1.1,0.5
28611,49,2,1,40,6372,3.7195308937024643,1.4051926868545994,5.966909999427293,2.4471354603184583,264.66326751455745,49690.0,88.66666666666667,0.0,-1.1666666666666667,0.5333333333333333
28617,49,2,1,50,6372,2.8495008319369903,2.0282984733962937,0.0,1.6259331017777616,270.3952750131663,49691.0,88.83333333333333,0.0,-1.2333333333333334,0.5666666666666667
28623,49,2,2,0,6372,0.0,0.8632289125612158,0.01355456964737192,1.2235677301592291,277.7993264016364,49692.0,89.0,0.0,-1.3,0.6
28629,49,2,2,10,6372,0.2859920046904275,0.0,1.8143592076773891,0.0,256.1585172140418,49693.0,89.0,0.0,-1.4333333333333333,0.5333333333333333
28635,49,2,2,20,6372,3.1147817468981174,0.0,1.6259331017777612,3.4642351943385563,255.35692167668773,49694.0,89.0,0.0,-1.5666666666666667,0.4666666666666667
28641,49,2,2,30,6372,5.240065506368449,5.498616967802448,3.670703190477687,2.873443716820397,283.25173383216736,49695.0,89.0,0.0,-1.7000000000000002,0.39999999999999997
28647,49,2,2,40,6372,3.6287184153547782,1.2235677301592291,0.0,0.6076249931611428,290.37835574066537,49696.0,89.0,0.0,-1.8333333333333335,0.3333333333333333
28653,49,2,2,50,6372,3.786086895186683,0.01355456964737192,1.2235677301592291,2.2156931381792018,356.8172809038202,49697.0,89.0,0.0,-1.9666666666666668,0.26666666666666666
28659,49,2,3,0,6372,2.324637014425144,1.2235677301592291,2.4471354603184583,1.7338455369069838,300.8068047723648,49698.0,89.0,0.0,-2.1,0.2
28665,49,2,3,10,6372,0.6043460471655322,0.0,0.5907914775181603,4.7398863897926535,259.64744418486146,49699.0,89.0,0.0,-2.15,0.21666666666666667
28671,49,2,3,20,6372,0.6721188954023918,0.9931568491366928,2.4471354603184583,2.4051506851955486,256.4664189017623,49700.0,89.0,0.0,-2.2,0.23333333333333334
28677,49,2,3,30,6372,0.30559612888753623,0.0,0.01355456964737192,0.02710913929474384,263.2534732570032,49701.0,89.0,0.0,-2.25,0.25
28683,49,2,3,40,6372,3.2461758803107665,0.0,0.0,0.0,257.9611835495721,49702.0,89.0,0.0,-2.3,0.26666666666666666
28689,49,2,3,50,6372,1.1815829550363206,0.6179006168129041,3.6422729850021502,3.135274124250006,274.5910273849649,49703.0,89.0,0.0,-2.35,0.2833333333333333
28695,49,2,4,0,6372,1.4252819645676744,0.0908124783476852,4.921380059931661,0.6881386639315484,235.81726247412067,49704.0,89.0,0.0,-2.4,0.3
28701,49,2,4,10,6372,0.5238323763951266,0.0,0.01355456964737192,2.4051506851955486,231.56764649716686,49705.0,89.0,0.0,-2.45,0.26666666666666666
28707,49,2,4,20,6372,5.582409584568463,0.09734718641338813,0.0,3.7260656017681657,249.82356104675569,49706.0,89.0,0.0,-2.5,0.23333333333333334
28713,49,2,4,30,6372,4.941664083106159,1.8631869109021661,0.0,2.8869982864677683,243.4036491691731,49707.0,89.0,0.0,-2.55,0.19999999999999998
28719,49,2,4,40,6372,3.689317652455687,0.04066370894211575,0.0,2.363165910072641,234.854027516576,49708.0,89.0,0.0,-2.6,0.16666666666666666
28725,49,2,4,50,6372,1.2222466639784364,0.41591994126590426,0.6043460471655322,1.2235677301592291,263.8893839858269,49709.0,89.0,0.0,-2.6500000000000004,0.13333333333333333
28731,49,2,5,0,6372,6.047423670197699,0.5907914775181603,1.2222466639784364,3.0447698659384868,229.3228783213702,49710.0,89.0,0.0,-2.7,0.1
28737,49,2,5,10,6372,2.601802937837144,1.0067114187840644,1.2859500030313775,3.1486517604175783,240.43912088779868,49711.0,89.16666666666667,0.0,-2.666666666666667,0.2
28743,49,2,5,20,6372,5.100177478629525,1.7232802881911495,0.7016932335789203,4.182649251976187,273.64948200617874,49712.0,89.33333333333333,0.0,-2.6333333333333333,0.3
28749,49,2,5,30,6372,3.5753138838791165,0.6179006168129041,2.502497871608937,5.280439590246491,270.15158570955344,49713.0,89.5,0.0,-2.6,0.4
28755,49,2,5,40,6372,6.231797069896196,3.0785906467787334,4.301981443458162,5.980287635594866,247.5182429606674,49714.0,89.66666666666667,0.0,-2.566666666666667,0.5
28761,49,2,5,50,6372,2.239506240424313,1.827913777324761,1.3266137119734935,3.6273973491739855,266.51723610526005,49715.0,89.83333333333333,0.0,-2.533333333333333,0.6
28767,49,2,6,0,6372,14.140268954498751,4.849644013152423,6.714151990235381,11.01471438769788,297.85182280098235,49716.0,90.0,0.0,-2.5,0.7
28773,49,2,6,10,6372,10.680411489380278,2.8346251961088265,3.1488286938973777,5.935837661590173,276.8248477042226,49717.0,89.83333333333333,0.0,-2.5666666666666664,0.6166666666666666
28779,49,2,6,20,6372,7.5747117033068,3.5645717016834824,2.613884781185664,4.762329193177759,293.1928705810808,49718.0,89.66666666666667,0.0,-2.6333333333333333,0.5333333333333333
28785,49,2,6,30,6372,9.252316551842714,6.475978125132777,6.165078846701577,8.358876487470944,332.1434396443858,49719.0,89.5,0.0,-2.7,0.44999999999999996
28791,49,2,6,40,6372,12.633771975559876,6.693577559006339,4.086365162761156,6.2256548998769645,456.9170706392911,49720.0,89.33333333333333,0.0,-2.7666666666666666,0.36666666666666664
28797,49,2,6,50,6372,19.67180654858109,8.318366528083109,14.838620801551516,9.653506134678617,392.95317829172205,49721.0,89.16666666666667,0.0,-2.833333333333333,0.2833333333333333
28803,49,2,7,0,6372,28.924743295147646,8.1987620869285,14.144339967600734,13.863384671315416,408.9682476552632,49722.0,89.0,0.0,-2.9,0.2
28809,49,2,7,10,6372,39.95594763664033,13.12385259943603,19.19273105978107,21.13310674528649,332.6297318370087,49723.0,89.16666666666667,0.0,-2.8166666666666664,0.25
28815,49,2,7,20,6372,51.397493910156854,8.862849034819682,15.01971882583331,16.93318907520508,454.1406784017704,49724.0,89.33333333333333,0.0,-2.7333333333333334,0.3
28821,49,2,7,30,6372,43.55570142695692,9.238105267143473,22.002163217512354,29.84085873651548,374.7210953231491,49725.0,89.5,0.0,-2.65,0.35
28827,49,2,7,40,6372,55.3734405271711,5.435048197813543,26.153534352453804,31.851330002105197,376.43675162456566,49726.0,89.66666666666667,0.0,-2.5666666666666664,0.4
28833,49,2,7,50,6372,55.8811210887733,15.170832444061716,29.040973784960432,35.04004283993891,363.6500602673436,49727.0,89.83333333333333,0.0,-2.4833333333333334,0.44999999999999996
28839,49,2,8,0,6372,45.9351437154082,13.752543127205712,37.84576861059247,54.32650249940399,399.85191377838777,49728.0,90.0,0.0,-2.4,0.5
28845,49,2,8,10,6372,48.31312847319508,9.327377966932948,30.64807490545424,45.59569355162611,388.56282410027495,49729.0,90.16666666666667,0.0,-2.25,0.48333333333333334
28851,49,2,8,20,6372,52.18125367308461,15.486931669205775,39.555272477259116,51.05277813731082,438.3099107783465,49730.0,90.33333333333333,0.0,-2.1,0.4666666666666667
28857,49,2,8,30,6372,60.366152772857276,13.936006881813213,39.64599234013731,49.689388102450856,402.14004533497217,49731.0,90.5,0.0,-1.95,0.45
28863,49,2,8,40,6372,50.22634893962597,17.01331633416799,47.79606976879502,52.02400502259221,486.22386114496413,49732.0,90.66666666666667,0.0,-1.7999999999999998,0.43333333333333335
28869,49,2,8,50,6372,60.78815885792207,16.414054549471782,45.77849949435108,43.04141817062533,399.7422352203857,49733.0,90.83333333333333,0.0,-1.65,0.4166666666666667
28875,49,2,9,0,6372,49.465870818263426,12.679999535571275,49.24836274610079,54.70604657116329,395.3677951355519,49734.0,91.0,0.0,-1.5,0.4
28881,49,2,9,10,6372,46.046363812642596,9.396723900469503,46.26261411760803,46.85954373520093,436.34802630885287,49735.0,91.0,0.03333333333333333,-1.05,0.48333333333333334
28887,49,2,9,20,6372,45.17887964272595,10.989021627042932,48.72296871366769,42.874418334557284,507.7358849847168,49736.0,91.0,0.06666666666666667,-0.6,0.5666666666666667
28893,49,2,9,30,6372,55.189806530971815,10.818974765208027,52.90921375057357,49.33641531662996,458.23553958551696,49737.0,91.0,0.1,-0.1499999999999999,0.65
28899,49,2,9,40,6372,51.81838139236333,8.338986020717433,45.31962447093033,50.758459916627324,486.8641731117325,49738.0,91.0,0.13333333333333333,0.30000000000000004,0.7333333333333334
28905,49,2,9,50,6372,40.81602477749698,11.316515920696167,40.193035215206734,44.02672000573061,394.11965826628136,49739.0,91.0,0.16666666666666666,0.75,0.8166666666666667
28911,49,2,10,0,6372,44.041991078611346,12.852876574804403,28.213287729622852,51.39486647510787,414.93698660507937,49740.0,91.0,0.2,1.2,0.9
28917,49,2,10,10,6372,72.42162323350992,22.56204548212684,37.42781778738886,50.42389866501528,503.73950848577607,49741.0,87.83333333333333,0.16666666666666669,1.7666666666666666,0.9833333333333334
28923,49,2,10,20,6372,70.14428798785136,24.942821190340577,46.93192598990405,53.29987893385898,439.3760469029439,49742.0,84.66666666666667,0.13333333333333336,2.333333333333333,1.0666666666666667
28929,49,2,10,30,6372,84.26776018379496,14.695797274513696,45.569581786491526,46.260273511716086,485.8954919279754,49743.0,81.5,0.1,2.8999999999999995,1.15
28935,49,2,10,40,6372,74.71131485960585,34.49059625165257,41.12831939276587,55.61418592340159,745.1697982377073,49744.0,78.33333333333333,0.06666666666666668,3.466666666666666,1.2333333333333334
28941,49,2,10,50,6372,48.418293050839345,12.859237631897981,45.61032134128783,64.43789466144474,521.3357111609282,49745.0,75.16666666666667,0.033333333333333354,4.033333333333332,1.3166666666666667
28947,49,2,11,0,6372,77.22847430144034,29.077613806339013,49.58797010040781,63.27803279263104,477.7903244629547,49746.0,72.0,0.0,4.6,1.4
28953,49,2,11,10,6372,98.38000648226715,25.796215043504557,65.37650168128849,66.50581887320477,503.2328097316735,49747.0,69.33333333333333,0.0,5.066666666666666,1.3666666666666667
28959,49,2,11,20,6372,63.303845828260116,14.826171868215196,64.50533238662207,45.963964100742466,520.1618600502234,49748.0,66.66666666666667,0.0,5.533333333333333,1.3333333333333333
28965,49,2,11,30,6372,58.610270634094725,16.854601628167856,32.764393083093076,44.011375285332136,515.2351053966503,49749.0,64.0,0.0,6.0,1.2999999999999998
28971,49,2,11,40,6372,58.38116454910117,19.909695575045365,43.559286671391135,50.27795701722845,464.76031271486585,49750.0,61.333333333333336,0.0,6.466666666666667,1.2666666666666666
28977,49,2,11,50,6372,33.0373186946246,14.593876542357096,40.99114098623807,42.147348981785186,465.27173389577814,49751.0,58.66666666666667,0.0,6.933333333333334,1.2333333333333334
28983,49,2,12,0,6372,42.94579344272115,18.248578847348952,40.53873091790035,36.136130889869385,439.2099336467122,49752.0,56.0,0.0,7.4,1.2
28989,49,2,12,10,6372,36.20475135097049,16.828421017007432,31.091260545933,38.5101252428424,492.0737039546541,49753.0,54.5,0.0,7.616666666666667,1.3166666666666667
28995,49,2,12,20,6372,56.496226493867404,16.7998981960624,28.36167101427668,37.907316849245184,489.93033854847283,49754.0,53.0,0.0,7.833333333333333,1.4333333333333333
29001,49,2,12,30,6372,58.44268775707192,19.140986310900036,39.50320032785168,45.739044003479,500.62177556131036,49755.0,51.5,0.0,8.05,1.5499999999999998
29007,49,2,12,40,6372,60.69490955053274,24.05805064732913,37.0153446679241,55.44605321605561,481.15579409621034,49756.0,50.0,0.0,8.266666666666666,1.6666666666666665
29013,49,2,12,50,6372,52.3022003845498,17.03711333409994,45.58153887274534,42.28518270827683,519.1702194890014,49757.0,48.5,0.0,8.483333333333333,1.7833333333333332
29019,49,2,13,0,6372,69.83275801516683,27.121880586041986,49.254099456107255,41.72515844877186,577.6111976246219,49758.0,47.0,0.0,8.7,1.9
29025,49,2,13,10,6372,56.51795793798728,25.255785242969125,47.82238225202996,42.692281757912774,513.8005226078974,49759.0,46.666666666666664,0.0,8.899999999999999,1.8166666666666667
29031,49,2,13,20,6372,51.221302431874115,14.600935660543785,37.391935661600726,48.14423855700839,458.0228580597174,49760.0,46.333333333333336,0.0,9.1,1.7333333333333332
29037,49,2,13,30,6372,63.51000879685272,22.859022487449568,39.322216941582425,64.05817086861721,468.9761688395423,49761.0,46.0,0.0,9.3,1.65
29043,49,2,13,40,6372,43.999989272311076,22.195388146547952,39.17247420181218,41.67958175082509,462.28127407646105,49762.0,45.666666666666664,0.0,9.5,1.5666666666666667
29049,49,2,13,50,6372,53.38053395205769,17.726306623073725,47.99517769819746,61.0089608329281,483.04258553061777,49763.0,45.333333333333336,0.0,9.7,1.4833333333333334
29055,49,2,14,0,6372,88.7152999889871,24.21943316227529,43.931785559154974,60.79055743054258,511.0101655788945,49764.0,45.0,0.0,9.9,1.4
29061,49,2,14,10,6372,59.97635399269432,13.721361082845073,56.6282107436244,48.10290380337085,546.3036288702352,49765.0,44.833333333333336,0.0,9.95,1.4166666666666665
29067,49,2,14,20,6372,73.20927027948464,22.124305714608354,40.753640490651186,63.229737830353926,438.77735315654326,49766.0,44.666666666666664,0.0,10.0,1.4333333333333333
29073,49,2,14,30,6372,45.815758367078345,15.899296100521546,53.9581087554401,51.10766270753746,434.662874185238,49767.0,44.5,0.0,10.05,1.45
29079,49,2,14,40,6372,44.45642358722131,10.637046778124942,39.00196658623364,49.49476988810206,442.15975826472953,49768.0,44.333333333333336,0.0,10.1,1.4666666666666666
29085,49,2,14,50,6372,45.41701303537669,23.957085945248078,45.596834401819436,45.76451921905902,414.6870044121442,49769.0,44.166666666666664,0.0,10.149999999999999,1.4833333333333334
29091,49,2,15,0,6372,75.21526166686131,22.74171789539763,45.42428787092345,59.6949215716007,432.1925028710997,49770.0,44.0,0.0,10.2,1.5
29097,49,2,15,10,6372,49.833759271909464,15.639156113393678,49.814970748878366,44.7068576180175,482.23295393245024,49771.0,44.5,0.0,10.033333333333333,1.4333333333333333
29103,49,2,15,20,6372,68.86060956998918,16.419035783807235,48.03870461006632,63.39115945516332,534.0974552958005,49772.0,45.0,0.0,9.866666666666665,1.3666666666666667
29109,49,2,15,30,6372,54.21963993844494,15.41810747843435,60.81796089268488,53.51122142261283,476.99072946922064,49773.0,45.5,0.0,9.7,1.3
29115,49,2,15,40,6372,65.67323704014913,19.68817887762409,46.585803975690965,58.62503183143797,433.61533400170913,49774.0,46.0,0.0,9.533333333333333,1.2333333333333334
29121,49,2,15,50,6372,61.22894023021153,10.766121710981569,43.49037119437135,61.00644654269656,469.30772555098844,49775.0,46.5,0.0,9.366666666666665,1.1666666666666667
29127,49,2,16,0,6372,51.44981970834484,27.90724881163512,48.95799074805712,54.314778927315,439.0558347653241,49776.0,47.0,0.0,9.2,1.1
29133,49,2,16,10,6372,60.3235962689332,19.58826197545385,40.764576286559404,57.36842124019675,450.3149614897528,49777.0,48.166666666666664,0.0,8.816666666666666,1.0166666666666668
29139,49,2,16,20,6372,45.521514511106346,9.908768527301033,37.38932756282824,48.07293295334622,555.2026758647664,49778.0,49.333333333333336,0.0,8.433333333333334,0.9333333333333333
29145,49,2,16,30,6372,58.72417114328862,16.306103145808773,38.43432462004677,44.964123401849896,532.0925680536186,49779.0,50.5,0.0,8.05,0.8500000000000001
29151,49,2,16,40,6372,48.150724973529655,21.671488543196546,41.79536455173762,52.96605378036442,549.859328708182,49780.0,51.666666666666664,0.0,7.666666666666667,0.7666666666666666
29157,49,2,16,50,6372,52.07271098796096,19.335605012569555,42.91862743063356,45.92732275014277,528.8435161963446,49781.0,52.833333333333336,0.0,7.283333333333333,0.6833333333333333
29163,49,2,17,0,6372,53.58463518597806,19.783411038786408,42.042704407603956,46.070112680590704,444.19120173253947,49782.0,54.0,0.0,6.9,0.6
29169,49,2,17,10,6372,64.11224675145158,19.63859096084689,39.08508090031644,40.518116305746354,485.4427756547074,49783.0,56.333333333333336,0.0,6.333333333333334,0.5666666666666667
29175,49,2,17,20,6372,50.70493773930297,15.528865466427348,54.554961070027936,50.60489600875884,435.25371814602477,49784.0,58.666666666666664,0.0,5.766666666666667,0.5333333333333333
