,week,weekday,hour,minute,CellID,smsin,smsout,callin,callout,internet,idx,relativeHumidity,precipitation,temperature,windSpeed
25464,48,5,10,20,5459,48.72699116109982,19.641703755378522,34.882991080780464,40.71504599275321,413.123869789409,49166.0,91.66666666666667,,2.0,1.4333333333333333
25470,48,5,10,30,5459,36.019345169530304,18.12084149550797,31.749337978124426,29.90260937341602,471.79855271295634,49167.0,92.0,,2.0,1.35
25476,48,5,10,40,5459,44.25217893595416,22.732212883380427,34.336125765612714,42.09023357846657,448.05756559312937,49168.0,92.33333333333333,,2.0,1.2666666666666668
25482,48,5,10,50,5459,44.20025544108381,19.494060721155304,31.286475776624574,36.6164820280684,607.1120360433913,49169.0,92.66666666666667,,2.0,1.1833333333333336
25488,48,5,11,0,5459,63.000624351532466,17.64506178876502,33.418834027916816,33.17999491996881,500.48708224780535,49170.0,93.0,,2.0,1.1
25494,48,5,11,10,5459,43.632713801828004,25.837987883191435,26.62373484533744,22.132627205147532,495.79186306721886,49171.0,93.16666666666667,,2.0,1.0666666666666667
25500,48,5,11,20,5459,46.15717403445343,21.38814922129828,30.117692795761034,27.94162621928159,646.0630309927857,49172.0,93.33333333333333,,2.0,1.0333333333333334
25506,48,5,11,30,5459,35.784985315639354,40.136217046456636,39.92628530569785,37.409688475348865,689.9099728346538,49173.0,93.5,,2.0,1.0
25512,48,5,11,40,5459,50.4208683124602,22.495390963843132,25.954263788182764,43.919941326538684,556.6836443658466,49174.0,93.66666666666667,,2.0,0.9666666666666667
25518,48,5,11,50,5459,63.66669002625103,24.17698375553706,31.171523013829074,36.44836245645407,430.700060155896,49175.0,93.83333333333333,,2.0,0.9333333333333333
25524,48,5,12,0,5459,50.51782164016371,27.33829264168321,44.7730756739014,41.37215133348407,491.1285878671041,49176.0,94.0,,2.0,0.9
25530,48,5,12,10,5459,48.608270246395705,18.438117367684008,31.24174922450625,25.378388570125786,449.5657053279284,49177.0,94.0,,2.0,0.9666666666666667
25536,48,5,12,20,5459,54.19427208583343,24.156849033461686,31.520955468318267,41.18663378911194,521.3177586670904,49178.0,94.0,,2.0,1.0333333333333334
25542,48,5,12,30,5459,41.262484893095106,25.726518973926506,17.19259170172004,27.77231710908961,562.9437636205543,49179.0,94.0,,2.0,1.1
25548,48,5,12,40,5459,41.735600781450174,26.16371951159401,41.27486840813308,32.985942590728676,526.8471970206165,49180.0,94.0,,2.0,1.1666666666666667
25554,48,5,12,50,5459,50.298420835526755,21.52780698918718,31.791714666658745,28.41010607630832,497.6971459596205,49181.0,94.0,,2.0,1.2333333333333334
25560,48,5,13,0,5459,34.668748209636746,30.79156424565847,22.01576005103834,34.071581032172126,559.902761441207,49182.0,94.0,,2.0,1.3
25566,48,5,13,10,5459,45.53051994503827,29.795063834947282,34.490813780547555,28.748008976380007,438.95100793109276,49183.0,93.83333333333333,,2.1666666666666665,1.3833333333333333
25572,48,5,13,20,5459,50.41226693037137,32.53869510286801,21.437238316525804,22.06578237373251,474.6589693987786,49184.0,93.66666666666667,,2.3333333333333335,1.4666666666666668
25578,48,5,13,30,5459,42.05437965796502,20.672709873683665,32.65600966010299,24.441068884604878,486.5242741623788,49185.0,93.5,,2.5,1.55
25584,48,5,13,40,5459,45.77248853633673,22.734538795651726,26.41387296306277,36.78052931145634,454.9182071682582,49186.0,93.33333333333333,,2.6666666666666665,1.6333333333333333
25590,48,5,13,50,5459,39.60613285152853,18.20359865067913,21.882253086769424,30.538142131511396,576.1003823515709,49187.0,93.16666666666667,,2.833333333333333,1.7166666666666668
25596,48,5,14,0,5459,46.138308523853006,30.876666013849697,26.317051781605763,25.40724167219113,459.86301126872564,49188.0,93.0,,3.0,1.8
25602,48,5,14,10,5459,34.154630304804975,17.68666637440905,29.480500213810426,19.690492791112824,461.00792035277664,49189.0,92.83333333333333,,3.0,1.7833333333333334
25608,48,5,14,20,5459,30.85509302193988,14.137122058548677,27.200865887526284,29.70569372192372,573.7378408211017,49190.0,92.66666666666667,,3.0,1.7666666666666666
25614,48,5,14,30,5459,31.36574926028684,14.667200136551328,26.952545270773967,27.719291674000463,544.4896911892408,49191.0,92.5,,3.0,1.75
25620,48,5,14,40,5459,58.3023795569929,20.396682388601285,23.64986132191296,22.181966347292533,455.6383021712015,49192.0,92.33333333333333,,3.0,1.7333333333333334
25626,48,5,14,50,5459,54.23536482596123,25.488058596785034,34.688271053908664,28.398340698196808,466.6046713479126,49193.0,92.16666666666667,,3.0,1.7166666666666666
25632,48,5,15,0,5459,40.55307885336718,25.626037092704703,26.784494061365248,27.2595801884618,491.0801727839568,49194.0,92.0,,3.0,1.7
25638,48,5,15,10,5459,53.58002503262565,32.59234135374936,26.68265949953641,32.402927436753416,489.7851302563086,49195.0,91.83333333333333,,3.0,1.6666666666666665
25644,48,5,15,20,5459,48.2913059967049,22.82206600807136,29.85265558211765,28.18328794848952,519.9767945347647,49196.0,91.66666666666667,,3.0,1.6333333333333333
25650,48,5,15,30,5459,37.73790741340311,22.71731944531252,30.91246677458164,27.922570758056587,529.0703069471639,49197.0,91.5,,3.0,1.6
25656,48,5,15,40,5459,42.35786967698892,25.138988700004116,21.936762605779094,26.262332769154572,509.69390826495635,49198.0,91.33333333333333,,3.0,1.5666666666666667
25662,48,5,15,50,5459,36.884104269355404,21.158899755376567,22.72970722637627,22.8210516045984,530.8928076855497,49199.0,91.16666666666667,,3.0,1.5333333333333332
25668,48,5,16,0,5459,37.138238799499405,23.35565850656839,24.84770506756834,38.11901585369061,478.50373281243,49200.0,91.0,,3.0,1.5
25674,48,5,16,10,5459,47.987981358712425,31.53620507875852,29.14910050335527,34.4151433136294,546.6063118579538,49201.0,90.83333333333333,,3.0,1.55
25680,48,5,16,20,5459,37.27673692785051,32.10795609686991,31.389049840252234,33.478986493510234,465.3758497590711,49202.0,90.66666666666667,,3.0,1.6
25686,48,5,16,30,5459,44.79929901328036,42.025625945465286,20.618073382548612,36.02120964694284,528.2347415500578,49203.0,90.5,,3.0,1.65
25692,48,5,16,40,5459,38.285771327469135,27.789194294908977,27.07942343174809,23.385918345125354,489.25428126389124,49204.0,90.33333333333333,,3.0,1.7
25698,48,5,16,50,5459,36.885034197257966,32.744473556474595,33.901548466850535,28.579563200461074,460.76925608150634,49205.0,90.16666666666667,,3.0,1.75
25704,48,5,17,0,5459,33.28329734350915,18.604607200203212,29.24888259304494,23.414842216741047,615.128768385329,49206.0,90.0,,3.0,1.8
25710,48,5,17,10,5459,42.040436125848345,27.191864574429054,25.99852707686074,33.74991342364926,505.09499698702,49207.0,89.83333333333333,,3.0,1.7333333333333334
25716,48,5,17,20,5459,50.713937261827574,20.458839872335226,31.6501164886344,31.429577456379658,480.48776092605453,49208.0,89.66666666666667,,3.0,1.6666666666666667
25722,48,5,17,30,5459,54.56457024007966,21.56701394256783,33.06887042113229,32.26403936789591,486.142923253871,49209.0,89.5,,3.0,1.6
25728,48,5,17,40,5459,62.739215913834535,28.971855515198307,23.379497867501478,32.31495981306376,468.99630653668953,49210.0,89.33333333333333,,3.0,1.5333333333333332
25734,48,5,17,50,5459,47.33045449810374,24.428045591650424,35.08823663906454,33.07833970673177,560.1300528728895,49211.0,89.16666666666667,,3.0,1.4666666666666666
25740,48,5,18,0,5459,44.17582279732781,17.61442580356351,31.876697254360703,23.406692516476078,439.1238680414475,49212.0,89.0,,3.0,1.4
25746,48,5,18,10,5459,54.13711624178775,28.48537492493553,21.50156982645305,30.773212190046948,480.48402291487895,49213.0,89.0,,3.0,1.45
25752,48,5,18,20,5459,37.946627491854464,18.333659213215338,25.038373671739894,32.62486328314872,459.43864204869436,49214.0,89.0,,3.0,1.5
25758,48,5,18,30,5459,44.954544280901565,33.34415030777544,20.62850155847709,33.76678362126183,554.2250868465285,49215.0,89.0,,3.0,1.5499999999999998
25764,48,5,18,40,5459,50.87638251516941,25.167515472872953,26.95645115823256,31.82009585769434,449.49969475324303,49216.0,89.0,,3.0,1.5999999999999999
25770,48,5,18,50,5459,36.37768701812666,15.791415350280877,21.878799665489243,21.465954106869038,546.2574958530512,49217.0,89.0,,3.0,1.65
25776,48,5,19,0,5459,30.11568323370653,18.2866326645115,34.180356062422426,14.822873537667705,443.28812143453405,49218.0,89.0,,3.0,1.7
25782,48,5,19,10,5459,31.21715153857218,22.48310293751419,18.884756916602093,18.24817811226253,455.55459785696365,49219.0,88.66666666666667,,3.0,1.7666666666666666
25788,48,5,19,20,5459,35.475173006869774,18.019166044375226,18.187972180319935,23.78607474813677,438.1233037068629,49220.0,88.33333333333333,,3.0,1.8333333333333333
25794,48,5,19,30,5459,28.762503063025648,22.871402174745217,12.33260276686136,19.53053623734213,451.96611228699066,49221.0,88.0,,3.0,1.9
25800,48,5,19,40,5459,27.27583756792663,19.314479104527788,4.355557219100589,14.431760408831035,433.82052267824025,49222.0,87.66666666666667,,3.0,1.9666666666666668
25806,48,5,19,50,5459,35.3722441457056,29.67651892092566,9.559389041381227,13.012323347556494,503.4488538831178,49223.0,87.33333333333333,,3.0,2.033333333333333
25812,48,5,20,0,5459,27.504572381619933,21.3605816291768,10.282281797794928,15.661437944220516,457.99425440348676,49224.0,87.0,,3.0,2.1
25818,48,5,20,10,5459,35.1768030043766,15.979672914051475,11.335501740376465,20.945549120882575,428.0252270037946,49225.0,86.83333333333333,,3.0,2.0166666666666666
25824,48,5,20,20,5459,24.273128523041034,16.442244659607628,9.325396204593604,10.898901059650973,453.31958739378115,49226.0,86.66666666666667,,3.0,1.9333333333333333
25830,48,5,20,30,5459,32.09248658883172,19.610496985993727,15.50162287682401,14.348857214507685,420.9891147673637,49227.0,86.5,,3.0,1.85
25836,48,5,20,40,5459,22.429244983493227,14.742210001301006,8.152957954448844,9.965199825048535,408.4998674908484,49228.0,86.33333333333333,,3.0,1.7666666666666668
25842,48,5,20,50,5459,22.349600346019088,20.97206380814191,12.967128919013051,8.78681767217137,440.13624238625,49229.0,86.16666666666667,,3.0,1.6833333333333336
25848,48,5,21,0,5459,23.833988309351522,20.856745062582085,7.497348191650688,5.669954904628399,513.0679602471396,49230.0,86.0,,3.0,1.6
25854,48,5,21,10,5459,20.269220819586273,17.903006181446433,6.247434752283463,8.118508931050489,497.9907891413704,49231.0,86.0,,3.0,1.5166666666666668
25860,48,5,21,20,5459,12.33791709904976,13.860847818884215,11.796883274836825,8.178255126611752,432.51930387939103,49232.0,86.0,,3.0,1.4333333333333333
25866,48,5,21,30,5459,18.00262366349277,15.262679051026796,7.312821656722186,10.142182950645095,408.2215323869984,49233.0,86.0,,3.0,1.35
25872,48,5,21,40,5459,11.712551455936351,11.350250473624726,11.717725151338954,10.000270328624175,442.8570640059291,49234.0,86.0,,3.0,1.2666666666666668
25878,48,5,21,50,5459,14.0368856738526,11.355130426950073,4.745267453594778,11.730026977994662,451.84351293864967,49235.0,86.0,,3.0,1.1833333333333336
25884,48,5,22,0,5459,23.2333161674095,12.96025493641235,9.077271004928932,10.760044895564182,522.6686415993956,49236.0,86.0,,3.0,1.1
25890,48,5,22,10,5459,9.46565615262942,12.5919872739742,6.062453810149338,10.996555965137267,552.8381138496547,49237.0,86.0,,3.0,0.9833333333333334
25896,48,5,22,20,5459,11.80690818457056,18.131935313139085,11.131443027040644,8.519392544313531,562.6970744611313,49238.0,86.0,,3.0,0.8666666666666667
25902,48,5,22,30,5459,8.996404663772505,12.383715711683465,14.556123735855428,11.990063359408605,438.4299850684191,49239.0,86.0,,3.0,0.75
25908,48,5,22,40,5459,11.747862589482095,13.0633219398099,9.149627486291516,13.539691757533806,563.3735017286009,49240.0,86.0,,3.0,0.6333333333333333
25914,48,5,22,50,5459,7.780730597717164,24.625046240826954,10.82750131015729,18.090537235448448,495.6792090027586,49241.0,86.0,,3.0,0.5166666666666667
25920,48,5,23,0,5459,9.266877355489807,18.653492625098806,17.11207221459506,12.347399513357873,515.9670883535557,49242.0,86.0,,3.0,0.4
25926,48,5,23,10,5459,9.512649549255551,14.83113360501353,16.294962254495953,9.124373624853787,504.3664130811364,49243.0,86.0,,3.0,0.45
25932,48,5,23,20,5459,15.224086864222047,16.5554877045596,16.745393788284588,17.998132368505562,512.3279011774283,49244.0,86.0,,3.0,0.5
25938,48,5,23,30,5459,24.841213227072696,12.360141439364195,21.360867711518747,23.699523790020233,533.1873491391289,49245.0,86.0,,3.0,0.55
25944,48,5,23,40,5459,9.225591386978794,8.571221341523213,18.254608381211764,18.279053968874663,674.0684962771347,49246.0,86.0,,3.0,0.6
25950,48,5,23,50,5459,6.834494609973644,12.59769026959634,14.319484923390874,10.179827853671936,555.793791522291,49247.0,86.0,,3.0,0.6499999999999999
25956,48,6,0,0,5459,17.241815135811933,17.715434653882852,9.76110018556428,3.302111063428645,453.8425302645168,49248.0,86.0,,3.0,0.7
25962,48,6,0,10,5459,6.086614040963433,7.8986242926920305,4.2871000073645416,6.450129012393668,427.7905628201398,49249.0,86.0,,3.0,0.6666666666666666
25968,48,6,0,20,5459,8.756574161660946,12.080001120408252,4.2879568340778444,9.767957385398539,406.1682855117401,49250.0,86.0,,3.0,0.6333333333333333
25974,48,6,0,30,5459,8.248687139663746,8.886930398742559,5.216246850388616,5.5055065810765225,346.9232458568972,49251.0,86.0,,3.0,0.6
25980,48,6,0,40,5459,7.274259256872281,8.798309950920661,3.3347516872340988,1.986267671574887,373.172073029894,49252.0,86.0,,3.0,0.5666666666666667
25986,48,6,0,50,5459,3.6604699149856668,9.494026803396586,2.0278018084852287,1.7758340678075784,301.15231130415464,49253.0,86.0,,3.0,0.5333333333333333
25992,48,6,1,0,5459,3.2327805355644577,5.4356576244197425,0.4942316741614426,2.1102780365098885,252.09697994097556,49254.0,86.0,,3.0,0.5
25998,48,6,1,10,5459,3.2179708782181446,4.762995905218087,1.4822802607096568,1.4689015548567947,247.21100345600968,49255.0,85.83333333333333,,3.0,0.5333333333333333
26004,48,6,1,20,5459,7.267049956419778,4.749424036042127,1.9409114089386883,2.956947654390236,229.93681954106887,49256.0,85.66666666666667,,3.0,0.5666666666666667
26010,48,6,1,30,5459,2.0089808896735484,4.797942201000122,1.3817497594911017,0.8731414928055037,236.57878102011642,49257.0,85.5,,3.0,0.6
26016,48,6,1,40,5459,4.351312623996007,4.470611653794464,1.3215614426355096,1.0934450020289002,252.47763111281643,49258.0,85.33333333333333,,3.0,0.6333333333333333
26022,48,6,1,50,5459,0.5875431759698599,5.245114663702141,0.934618202275482,0.2270894438113765,201.95568347520646,49259.0,85.16666666666667,,3.0,0.6666666666666666
26028,48,6,2,0,5459,1.0983165214230703,5.4902964697918115,0.30719390876993663,0.26758388601103816,190.16565782099826,49260.0,85.0,,3.0,0.7
26034,48,6,2,10,5459,0.09433958824706483,4.19026238659454,0.2270894438113765,0.0,191.8928882766032,49261.0,85.16666666666667,,3.0,0.7
26040,48,6,2,20,5459,0.3813968585812798,5.94456909496388,0.033708507611681614,0.02692257302370161,188.85466309159665,49262.0,85.33333333333333,,3.0,0.7
26046,48,6,2,30,5459,0.9083089539157568,5.056617944812063,0.0,2.53085349263244,186.7660996088613,49263.0,85.5,,3.0,0.7
26052,48,6,2,40,5459,1.048066342519621,5.0445829605883645,0.4942316741614426,0.6480963251515549,175.76175144219707,49264.0,85.66666666666667,,3.0,0.7
26058,48,6,2,50,5459,1.16151448276376,5.5296919162225615,0.3139798433579166,1.899276250218212,170.62880242034234,49265.0,85.83333333333333,,3.0,0.7
26064,48,6,3,0,5459,2.3431070704248205,5.063403879400044,0.0,0.6310074202853293,170.54192961438292,49266.0,86.0,,3.0,0.7
26070,48,6,3,10,5459,2.343866833486973,5.6293514634356105,0.474095035725721,0.0,196.0969153646326,49267.0,86.16666666666667,,2.8333333333333335,0.6833333333333333
26076,48,6,3,20,5459,0.8799274273934836,5.063403879400044,1.7394970510230272,0.474095035725721,168.40334453657178,49268.0,86.33333333333333,,2.6666666666666665,0.6666666666666666
26082,48,6,3,30,5459,0.0,3.909991050848305,0.30719390876993663,0.30719390876993663,145.95657858253574,49269.0,86.5,,2.5,0.6499999999999999
26088,48,6,3,40,5459,2.6295510160950597,4.19026238659454,0.0,0.0,160.24592317220743,49270.0,86.66666666666667,,2.3333333333333335,0.6333333333333333
26094,48,6,3,50,5459,4.122381621020796,4.749424036042127,0.0,0.0,165.7478151758397,49271.0,86.83333333333333,,2.166666666666667,0.6166666666666667
26100,48,6,4,0,5459,4.113516913813437,4.19026238659454,0.6211737521278533,0.013571869175959992,154.18886226355906,49272.0,87.0,,2.0,0.6
26106,48,6,4,10,5459,1.7327111164350473,4.804650204134413,0.0,0.3139798433579166,151.63358486140982,49273.0,86.66666666666667,,2.1666666666666665,0.6166666666666667
26112,48,6,4,20,5459,9.850676918338657,3.5758745690546667,0.0,0.006785934587979997,149.8328103034801,49274.0,86.33333333333333,,2.3333333333333335,0.6333333333333333
26118,48,6,4,30,5459,0.0,5.9229735030295885,0.006785934587979997,0.0,138.3973453562308,49275.0,86.0,,2.5,0.6499999999999999
26124,48,6,4,40,5459,0.0,4.19026238659454,0.0,0.0,146.64863231709145,49276.0,85.66666666666667,,2.6666666666666665,0.6666666666666666
26130,48,6,4,50,5459,0.8474664069097885,4.19026238659454,0.0,0.0,136.95744065911927,49277.0,85.33333333333333,,2.833333333333333,0.6833333333333333
26136,48,6,5,0,5459,0.006785934587979997,4.749424036042127,0.0,0.006785934587979997,130.95348545137256,49278.0,85.0,,3.0,0.7
26142,48,6,5,10,5459,0.6310074202853293,4.19026238659454,2.9298999497122225,0.0,149.65039533936059,49279.0,84.66666666666667,,3.0,0.6499999999999999
26148,48,6,5,20,5459,1.5692087493405953,4.730534884734392,0.0,0.8474664069097885,155.1084484356554,49280.0,84.33333333333333,,3.0,0.6
26154,48,6,5,30,5459,0.6310074202853293,4.19026238659454,0.0,0.0,141.9046759369901,49281.0,84.0,,3.0,0.55
26160,48,6,5,40,5459,0.9215817263098098,5.056617944812063,1.2287756350797463,0.30719390876993663,151.59336006978995,49282.0,83.66666666666667,,3.0,0.5
26166,48,6,5,50,5459,2.1353114076148625,4.2038342557705,1.2453952378252025,0.30719390876993663,151.34226815683354,49283.0,83.33333333333333,,3.0,0.45
26172,48,6,6,0,5459,0.6413103905635749,3.883068477824603,0.0,1.108619491701316,147.54267622683668,49284.0,83.0,,3.0,0.4
